Gene Z_eqtl p_eqtl Z_twas p_twas
TTLL4 -0.254829854339594 0.798854515870975 1.62408365545216 0.104357955768146
TTLL5 -1.43065070182523 0.152530348602967 -0.53954142332077 0.589513322568458
TTLL6 -0.239248407728734 0.810912968407656 -0.636220086415031 0.524632982878257
TTLL7 -0.360355801573783 0.718581074645856 -2.42475636561234 0.0153186632600275
TTLL9 0.496847817387176 0.619296372199924 -0.154619470238686 0.877121319564617
TTN -1.24009684482588 0.214939575862391 -1.70184934139252 0.088783614250375
TTPA -0.600322640715064 0.548291232666841 -1.44423377513885 0.148673227188423
TTPAL 0.698669798247102 0.484758412539588 0.804112792015076 0.421331837481657
TUBA1A -0.322180295065753 0.747316111529749 -0.114452600479126 0.908879018747436
TUBA1B -0.242641576774678 0.808283069894325 -0.592954456806183 0.553211631892882
TUBA1C 0.10733991660074 0.914519318587564 1.14857625961304 0.250730750960317
TUBA3D 0.248545247523678 0.803712565639798 -0.500419497489929 0.616779727394634
TUBA4A -0.281565604802 0.778276616908369 1.99345767498016 0.0462113537782198
TUBA8 0.100676621933958 0.919807170058963 -0.466527014970779 0.640838315183837
TUBAL3 0.449995986271102 0.652713334693429 -1.09724317099864 0.272535105879152
TUBB -0.0898018496716805 0.928444678305843 0.686992108821869 0.492087701171593
TUBB1 0.288235909392385 0.77316616289712 -0.479209393262863 0.631789672481804
TUBB2A 0.773226644679942 0.439388259952625 -1.98773407936096 0.046841107742109
TUBB2B 0.361824187211526 0.717483416261951 0.307918846607208 0.75814408457843
TUBB3 -0.293531463211764 0.769115953896941 0.938834249973297 0.347815851123397
TUBB4A 1.67069574040962 0.0947817906594826 1.82402718067169 0.0681479631474427
TUBB8 1.61284808777748 0.106777515774923 1.06482565443013 0.286954833471223
TUBD1 -1.09205057499155 0.274810871990534 1.68241441249847 0.0924885085630955
TUBE1 -0.696794326925273 0.485931516925244 -0.932138876001986 0.351264759247705
TUBG1 -0.708314121797283 0.478750209372118 1.3145325476834 0.188667052485659
TUBG2 1.70525585707543 0.0881467165212307 -0.959179006310608 0.337468574593399
TUBGCP2 1.07180455984246 0.283807824600741 0.620780249565076 0.534744219935887
TUBGCP3 0.19808783897888 0.842976339399241 0.64608429988625 0.518224762505844
TUBGCP4 0.24293943216244 0.808052317990925 0.846200296305251 0.397441016677653
TUBGCP5 0.592555319056742 0.553478788774772 -0.27521276473999 0.783152780657598
TUBGCP6 0.412792134603675 0.679758914581648 -1.32825837352638 0.184092766221975
TUFM -0.920643291895822 0.357236691988661 1.07146384655344 0.283960918284213
TUFT1 -0.112696798214017 0.91027093973428 -0.377025246620178 0.706154842948379
TULP1 -1.06497680829507 0.286886424797708 -0.425312418070098 0.6706089421703
TULP2 0.602838025474201 0.546616447651249 -0.446096821969657 0.655527308356548
TULP3 -1.2996744190796 0.193712581475681 2.61213684082031 0.00899782309992963
TULP4 -1.01422651214315 0.310474680651936 0.767515242099762 0.442775234397909
TUSC1 0.460717618853577 0.645001212674401 -1.08608727436706 0.277440381907719
TUSC3 -0.969122185847316 0.332484229527848 -0.248810326650392 0.803507502753094
TUSC5 -0.48866926175576 0.62507586894018 0.823668897151947 0.410127716724642
TVP23A 0.805533055278218 0.420512139318711 -1.92968371970973 0.0536460383783696
TVP23B -3.05863205622315 0.00222350057024545 0.967501938343048 0.333293172734518
TVP23C 0.531374972534854 0.595158961172508 0.835302412509918 0.403547459413192
TWF1 -1.12248142189024 0.261657802317416 -0.473104891653045 0.636138347052885
TWF2 0.570485057965189 0.568348753682801 -0.510290324687958 0.609848080094492
TWIST2 1.30268675142456 0.192681726949014 -0.884498445272374 0.37642720134403
TWISTNB -2.00355330783528 0.0451179318063669 -0.253283443332077 0.800049189376334
TWSG1 -0.0585426831039319 0.953316364573695 0.77942162712513 0.435731388046974
TXLNA 0.790682541138824 0.429129266620988 1.24347709193331 0.213692077440632
TXLNB 1.67675236469339 0.0935909161792814 2.19397664070129 0.0282370889101345
TXN 2.80086874380139 0.00509652437699804 0.343976708035849 0.730863802762963
TXN2 -0.723480113758492 0.469384967301375 0.147127211093903 0.883031612242865
TXNDC11 0.184531592092668 0.853596445779475 1.00516914414155 0.314815410198139
TXNDC12 0.0115667423247429 0.990771280665095 0.432977437973022 0.6650311609058
TXNDC15 -0.423888556148619 0.671647090458749 -0.639025470237588 0.522806362605612
TXNDC16 -0.394125965415292 0.693488041678592 0.109337493777275 0.912934809112465
TXNDC17 -1.50727690633226 0.131739694473803 1.22723325537135 0.219734933617279
TXNDC2 -0.483869332577679 0.628478606127835 -1.22947037220001 0.218895499621667
TXNDC5 1.1570489267112 0.247252371404055 -1.3886091709137 0.164951627115317
TXNL1 -0.414641740279994 0.678404187327685 0.41499200463295 0.678147756157091
TXNL4A 1.05616503416957 0.290892822494794 -2.31221156370072 0.0207660273463056
TXNRD2 -1.08604483630639 0.277459156125348 -0.3696908741191 0.711612832222634
TXNRD3 -0.242602362706445 0.808313450714776 1.45773411274356 0.144913845378858
TYK2 -0.234198694609581 0.814830728392981 0.217987060546875 0.827439193198157
TYMP -0.35202084253183 0.724822631591502 0.918510169932164 0.35835183711358
TYMS -0.495631455495023 0.620154455635851 0.723867351554487 0.469147175436679
TYRO3 -0.0469240726060321 0.962573742058361 0.421045273542404 0.673722022611163
TYROBP -0.468967705269559 0.639092720019951 0.37286489206003 0.709249002832909
TYRP1 -0.253744529738994 0.799692929865796 0.684132202094671 0.493891689124568
TYSND1 -0.229919318984053 0.818154464059592 -1.47395595613275 0.140493450191842
TYW1 -1.13554298320315 0.256147882951218 0.923917735140906 0.355529148534837
TYW1B 0.220768605606413 0.825272609544504 1.87130033969879 0.0613034634938335
TYW3 -0.780046036164111 0.435363778308679 2.21443638165221 0.0267987745115823
TYW5 -0.71353419697802 0.475515259896318 -0.456135906755138 0.64829225113656
U2AF1 0.527949401263735 0.597534455447837 -0.243517309427261 0.807604677642814
U2AF1L4 -0.722617718809556 0.469914779238545 -1.40334296880936 0.160514590758777
U2AF2 -0.268640987385881 0.78820596794186 0.484894782034053 0.627750983959022
U2SURP -1.82869360074402 0.0674455216606076 -0.958858847618103 0.33762985859286
U47924.27 -0.311028833284942 0.75577870218686 -2.09867405891418 0.0358456429459388
U91328.19 1.4199427460122 0.155624349984522 4.92923373212376 8.25527631056074e-07
U91328.22 1.56796976806267 0.116888187931592 3.12826250422663 0.0017584305601723
UACA 0.359482068973326 0.719234489465284 -0.577323525169972 0.563720924559334
UAP1 0.92986459665313 0.352441195489511 0.262568753348952 0.792882986416328
UAP1L1 0.230251496890117 0.817896347908263 0.56429335589682 0.572554502383594
UBA5 -0.172542875717717 0.863010756822757 -0.825763642787933 0.408938181983194
UBA52 -1.5747402069427 0.115316423049072 -0.508545875549316 0.611070575249353
UBA6 -0.117763692686482 0.906254898350973 -1.31058514118195 0.189997961978788
UBAC1 -0.0262930374723537 0.979023608285247 -0.24061608234549 0.80985268443555
UBAC2 0.0639999539485931 0.948970263477923 -0.522406935691834 0.601387027986188
UBAC2-AS1 1.0952770159078 0.273395293705128 0.612336537693093 0.540315120303527
UBALD1 -0.366084159697686 0.714302277058239 0.959952473640442 0.337079134958213
UBALD2 -0.281162682438997 0.778585625674615 0.29956379532814 0.764509903676795
UBAP1L -0.384930895255337 0.700288615187991 2.13657712936401 0.0326324014506383
UBAP2 -0.529767855862288 0.596272894448782 -1.4761095855473 0.139914476039481
UBAP2L 0.390664071181765 0.696045559546492 -0.930868923664093 0.351921371411482
UBASH3A 0.334920744575588 0.737684873040174 2.34804892539978 0.0188720422041862
UBASH3B -1.27346789192855 0.20285205914197 -1.15715432167053 0.24720931627464
UBC 0.214330722983791 0.830289161191163 0.215029246718374 0.829744516283091
UBD 0.488173679453786 0.625426826151829 -0.295218825340271 0.767826721996504
UBE2B 0.0910910243737071 0.927420264504921 -1.7459397315979 0.0808214249516245
UBE2C -0.0286719902564819 0.977126195717498 -0.012284193187952 0.990198878414532
UBE2D1 0.0237065800305192 0.981086657376667 -0.596616579610424 0.550763399332376
UBE2D3 -0.446756278139124 0.655051042695376 1.14434153777791 0.252482023208255
UBE2D4 0.356056315619448 0.721798391238483 0.280121437560047 0.779384338048322
UBE2E2 1.27611541487581 0.201914723248942 1.05457389354706 0.291620248816139
UBE2E3 0.671596263877575 0.501840757415056 -1.45393903781931 0.145963208475733
UBE2F -0.921177491363663 0.356957767812365 -1.04950380637618 0.293946304286413
UBE2G2 0.316437063261889 0.751670788707487 -1.38724164481465 0.165368090635003
UBE2H -0.186247215329034 0.852250899170584 -0.533530652523041 0.593666298246642
UBE2I -0.906308554076275 0.364772559139438 -1.91921095193336 0.0549576420573179
UBE2J1 -0.780764925301497 0.43494076677816 1.37855030346748 0.168033448052665
UBE2J2 2.1005471972685 0.0356807333668251 -0.470353675293988 0.63810235502684
UBE2K -0.83440490169811 0.404052856024351 -0.626680254936218 0.530868849290342
UBE2L5P 0.907108405115056 0.364349473752971 -0.49505603313446 0.620560568144329
UBE2L6 0.473155755699511 0.636102060805361 0.568973064422608 0.569374419509172
UBE2M -0.807823159068172 0.419192391164147 0.351792305707932 0.724994029341565
UBE2N 1.11287609591857 0.265761647709453 2.30142562290387 0.0213675849937756
UBE2O -0.570338648619144 0.568448032303143 0.369303375482559 0.711901609842223
UBE2Q1 -0.408783589842305 0.682698483752228 -1.95500385761261 0.0505826149524252
UBE2Q2 0.330218557479744 0.741234825747808 -0.343337088823318 0.731344881821405
UBE2QL1 0.272119546900167 0.785530100216612 -0.398927986621857 0.689946266974908
UBE2R2 -0.165697878431994 0.86839471574212 -0.733954012393951 0.462976766516244
UBE2S -0.221602337508902 0.824623462667282 0.6934335231781 0.488037530533951
UBE2T -0.521509695112068 0.602011753523139 0.640994787216187 0.521526069755674
UBE2V2 -0.994455206806541 0.320001302402382 0.671759784221649 0.501736634677309
UBE2Z -1.82477401225139 0.0680351390855747 -0.166908085346222 0.867442371208301
UBE3B 1.47163080304758 0.141120602796842 2.34220064546122 0.0191704057810707
UBE3C 1.29258260620405 0.196155458649354 -0.450348925825392 0.652458865996251
UBE3D 1.55840285330195 0.119137780678358 0.882579445838928 0.377463537951065
UBE4A 0.356399132782748 0.721541678733578 -0.820828237977641 0.411744111648616
UBE4B 0.424759277887397 0.671012166221274 -0.288317714929823 0.773103548087656
UBFD1 -1.43346109463088 0.151726109604818 1.87459443152055 0.0608485398393927
UBL3 1.50691442518193 0.131832593434209 0.149046629667282 0.881516838712266
UBL4B 0.909234034357106 0.363226602521254 -0.0353374257683754 0.971810680508308
UBL5 -0.679947175147498 0.496537909455179 0.0940844565629959 0.925042067473369
UBL7 -1.57307882161707 0.115700568133209 -1.16616211694606 0.243548905905973
UBLCP1 -0.304326442499448 0.760879201731017 0.0446491427719593 0.964386971423599
UBN1 0.257948764024264 0.796446449690981 -0.148380637168884 0.882042380214423
UBN2 -0.901131018124113 0.367518662576545 -1.14660573005676 0.251544607206629
UBOX5 -0.0279690376373619 0.977686845867493 1.70164255025403 0.0888223959435433
UBP1 -0.488602505334545 0.625123138977036 0.320915579795837 0.748274366932437
UBQLN1 -1.39385820872749 0.163360426368728 -0.0674181080768488 0.946248853824369
UBQLNL -1.00555237926572 0.314630941052189 -3.61544276434879 0.00029983471757727
UBR1 -1.55044932783898 0.121033706784527 0.20151549577713 0.840295514078146
UBR2 0.629279885722166 0.529165837334715 0.00482771219685674 0.996148057936878
UBR3 -2.04824147009271 0.0405363448584117 0.673222243785858 0.5008059119161
UBR4 1.29980745017118 0.193666971417264 -0.288151651620865 0.773230656215541
UBR7 -0.273699814238091 0.784315320523119 -0.776286164978373 0.437580040042128
UBTD1 -0.873215239456755 0.382545769908534 1.4956507537847 0.13474468971976
UBTD2 -0.127415077407529 0.898611883454655 -1.00974066016898 0.312619556597586
UBTF -0.778609835360549 0.436209583593273 0.979144965706824 0.327508356639572
UBXN10 1.01479424367675 0.310203918261239 -0.632619261741638 0.526982305541711
UBXN11 -0.226119100226 0.821108789448222 -0.973269107844105 0.330419571753481
UBXN2A 0.283710609702308 0.776632163329679 1.24737789688502 0.212258967158864
UBXN2B -0.413391691027144 0.67931966127354 -0.694253832072704 0.487523038496748
UBXN4 -0.457386555350722 0.647393226213771 0.294270292601681 0.76855137124351
UBXN6 -0.785381241889633 0.432230075494496 -0.18692053460852 0.851722938661566
UBXN7 -0.632837043037014 0.526840063871237 -0.0464608687544595 0.962942922596038
UBXN8 -0.12988327252556 0.896658778765567 1.92084262279751 0.0547515511535088
UCHL1 0.607672648368797 0.543404607111339 -1.28032561248759 0.200430643533427
UCHL3 -1.15502798945643 0.2480789648033 -0.129223641814339 0.897180689585565
UCHL5 -0.193851548646544 0.846292122524195 -0.746002316474915 0.455666015703841
UCK1 0.468005220124783 0.639780856689914 0.0702711045742035 0.943977880846146
UCKL1 -0.438439939633759 0.661067399304194 -1.86215770244598 0.0625808645200117
UCN -2.00347743287638 0.0451260674791228 0.388973742723465 0.697295570132845
UCN2 -0.45593374953412 0.648437619430487 2.0917701367355 0.0364590829834312
UCN3 1.09016813070101 0.27563908901878 2.56433343887329 0.0103374181766303
UCP2 0.799120365879134 0.424220621612282 -3.02912121065323 0.00245266257009739
UCP3 -0.489274225465341 0.624647566139014 1.66714751720428 0.0954850756024525
UEVLD -1.50981324894906 0.131091083397251 -0.925530970096588 0.354689781734229
UFC1 0.72206974282241 0.47025159964695 -2.2873477935791 0.0221755309144697
UFD1L -1.38286561358135 0.166706075707081 1.02861094474792 0.30366253282271
UFL1 -1.07993308586089 0.280171978588605 0.364249438047409 0.715671752683215
UFM1 -0.23261053342166 0.816063847171478 0.853044807910919 0.393634456390545
UFSP1 -2.08300170593288 0.0372510680619653 -0.616377089920419 0.537645670329158
UFSP2 0.0270325806816915 0.97843374789464 -1.0186607837677 0.308364036473803
UGDH 1.95772520482967 0.0502622660354428 1.70998108386993 0.0872693710426236
UGGT1 -1.35151882440976 0.17652929396418 1.36032920493771 0.173725770448998
UGGT2 -1.24064524842571 0.214736828638757 1.25289663439446 0.210243326898083
UGP2 -1.41393672521745 0.157380481674451 -0.0464826018943007 0.9629256007737
UGT1A1 -1.19407773175388 0.232447563022272 0.16761089861393 0.866889396650423
UGT2B4 -0.685509221736918 0.493022643466499 0.504990935325623 0.613565202690938
UGT2B7 -0.229784425744567 0.818259287388582 0.182484194636345 0.855202756960392
UGT8 -0.452256539252178 0.651084181298074 1.72143840789795 0.0851712997495815
UHRF1BP1 -0.385673694928131 0.699738346827467 0.63233345746994 0.527169005473356
UHRF1BP1L -0.680711512413784 0.496054050346751 1.8450363903493 0.0650322451832658
UHRF2 -0.597217574353804 0.550362127201677 -0.517255187034607 0.604978032155494
UIMC1 0.0864671709175111 0.931095052116848 0.397385954856873 0.691082871069197
ULBP1 -0.325225899778186 0.745010108058628 -1.18325328826904 0.236708779502629
ULBP2 -0.262773339494544 0.792725285588548 -0.47202591143164 0.636908293693786
ULBP3 -0.56705801020789 0.570674769759257 0.533924770436953 0.593393583559637
ULK1 0.725016193255423 0.46844209620799 1.21436500549316 0.224608372382534
ULK2 0.975707998624766 0.329209187344493 -0.440183670112255 0.659804085988049
ULK3 -0.209697648881457 0.83390366065968 -0.243938238963734 0.807278653161589
ULK4 1.11499620690895 0.264852047167726 0.330333352088928 0.74114809468766
UMODL1 0.124180451292863 0.901172400030963 -0.607440815560942 0.54355840856532
UMPS 0.536646669162476 0.591511700837205 -1.48907336004155 0.136468051978244
UNC119B -1.37679665616803 0.16857512496613 0.149638101458549 0.881050145992175
UNC13A -0.595858560477766 0.55126971870342 0.124268382787704 0.90110278010369
UNC13D -0.155374803279648 0.876525846989737 0.847196638584137 0.396885526825863
UNC45A -0.0668541842482528 0.946697787063956 0.258909463882446 0.7957050959862
UNC50 0.471559502876149 0.637241238403597 1.12095391750336 0.262307478442875
UNC5A 0.400290822670792 0.688942326629331 0.342794448137283 0.73175310292846
UNC5CL 0.628808539312811 0.529474408849536 1.77109360694885 0.076545136955662
UNC5D -1.43189377001925 0.152174225466265 0.209163993597031 0.834320219655123
UNC79 -0.322839978498869 0.746816434319669 -0.397699469395191 0.690851728599315
UNC93B1 -0.572040989405225 0.567294205701472 -1.83658351177051 0.066271403241917
UNG 0.671486423368763 0.501910705558022 0.512591063976288 0.608237405339663
UNK 2.04390505706017 0.0409629274676223 -1.03006100654602 0.302981368324373
UPB1 -0.543470423780011 0.58680594922857 1.48615918066647 0.137237021652813
UPF1 0.427449702627932 0.66905181243635 0.798477607681969 0.424593382562412
UPF2 -0.599824963231218 0.548622894740879 -1.35714974772206 0.174733634224153
UPF3A 1.01189395553823 0.311588759653466 -0.221090151580864 0.825022238428439
UPK1A 0.272424914891951 0.785295317579025 -0.936304100043544 0.349116637774748
UPK1B 0.233152227554644 0.815643200475686 0.883789882083126 0.376809649243794
UPK3A 0.613720853612674 0.53939980565678 2.03102231025696 0.0422527314647582
UPK3B -1.63310777645319 0.102446331363394 -0.735425107417803 0.462080635569887
UPK3BL 0.958912874699873 0.337602638292408 -2.21880322278988 0.0265001146742785
