Gene Z_eqtl p_eqtl Z_twas p_twas newLfdr
RP11-79H23.3 0.43289398202454 0.665091792184628 -2.26307153701782 0.0236312798005662 0.999999999719238
RP11-79N23.1 -0.206768263332341 0.836190842710061 -1.62990228618048 0.103122150407573 0.999999999996394
RP11-79P5.9 -0.457569950252606 0.647261436545179 -1.32804548740387 0.184163080315826 0.999999999998429
RP11-7F17.3 -0.727865448662091 0.466695955481122 0.392186015844345 0.694920775921625 0.99999999999998
RP11-7F17.5 -0.697765958108015 0.485323571498434 0.271419495344162 0.786068409502548 0.999999999999991
RP11-7K24.3 -0.219148261305522 0.82653455727479 -1.94654765948127 0.0515889888350819 0.999999999977453
RP11-803P9.1 -0.504246796707279 0.614087959238076 -0.630536437034607 0.528343671059789 0.999999999999968
RP11-805I24.3 2.6601266290839 0.007811127815472 0.0479940362274647 0.961720995532665 0.99999999998666
RP11-806H10.4 -1.07890961497881 0.280628022172665 0.180726788865114 0.856582030546402 0.999999999999972
RP11-80H5.7 -0.72837332259369 0.466385089163442 -0.914804756641388 0.360294137244897 0.999999999999571
RP11-80H5.9 0.718642319128461 0.472361331542122 -0.175537708711151 0.860657143476244 0.999999999999994
RP11-817O13.8 -0.101741776236582 0.918961641536402 -2.50060305794247 0.0123982054198467 0.999999999654585
RP11-819C21.1 -0.834100855262176 0.404224153240364 -1.35727127966327 0.174695029464442 0.99999999999115
RP11-81A22.5 0.163794215502884 0.869893145539567 -0.279949558081704 0.779516204836176 0.999999999999999
RP11-81H14.2 -1.01574085545408 0.309752807180013 1.57465600967407 0.115335866962042 0.999999999933486
RP11-834C11.11 -0.0613997400419378 0.951040859387306 0.00428109057025573 0.996584194364595 1
RP11-834C11.4 0.138861809529934 0.889559350100296 0.229917399916457 0.818155955312825 0.999999999999999
RP11-83N9.5 0.688834396071158 0.490927487577126 -0.842206133670655 0.399672581104386 0.999999999999762
RP11-849F2.9 -1.23315022077514 0.217519723507267 0.873789548873901 0.382232873011716 0.999999999997201
RP11-849H4.2 -0.429191537590578 0.667783840908849 -0.682232618331909 0.495091872375576 0.999999999999968
RP11-84A19.4 -1.06793503057572 0.285549819432132 -1.58889676819772 0.112083700953502 0.999999999910151
RP11-84C10.2 1.55731055381127 0.119396770908996 0.864983141422272 0.387048041927669 0.999999999989646
RP11-84C13.2 1.34615193680722 0.178253521835351 -0.239377441704091 0.81081292050946 0.999999999999887
RP11-855O10.2 1.29996199327856 0.193613995809713 -0.358227103948593 0.720173365324828 0.99999999999982
RP11-85A1.3 -1.0845455636366 0.278122976246677 0.961745462429682 0.336177479484909 0.999999999997486
RP11-85G21.3 -0.413132843133945 0.679509287783134 1.48367594276761 0.13789491147011 0.99999999999676
RP11-861E21.1 -0.200777696993279 0.840872403027459 0.889880839674959 0.373529873176064 0.999999999999952
RP11-863P13.4 -0.947099867253422 0.343587892381698 0.400978654623032 0.688435839411789 0.999999999999948
RP11-873E20.1 0.25368168740374 0.799741482694223 -1.11049598234395 0.266785358427908 0.999999999999794
RP11-879F14.2 0.246146737831175 0.805568644244784 -0.503683507442474 0.614483799791883 0.999999999999994
RP11-879F14.3 -0.22485325254749 0.822093437091335 -0.420237511396408 0.674311954257113 0.999999999999997
RP11-883A18.3 1.15603340294994 0.247667494340273 -0.59621661901474 0.551030524754679 0.999999999999604
RP11-885N19.6 0.644527135063302 0.519233667522129 0.627931833267212 0.530048596257014 0.999999999999944
RP11-888D10.3 -0.592865926820081 0.553270882659581 -0.625574194200114 0.531594269481785 0.999999999999955
RP11-890B15.3 -0.0554607035056632 0.955771435800013 2.25222171784078 0.0243082642402819 0.999999999913831
RP11-89C3.3 -0.388329150595685 0.697772467553109 -0.0437691140712739 0.96508844688096 0.999999999999999
RP11-89C3.4 0.443838671430952 0.657159227093396 0.683157428983347 0.494507369678007 0.999999999999966
RP11-8L8.2 0.648775560724342 0.51648345632268 1.61565124988556 0.10616973663473 0.999999999981875
RP11-92G12.3 1.05799124305038 0.29005943474878 0.114298558690344 0.909001125011326 0.999999999999981
RP11-930P14.2 -0.614395727822234 0.538953858188645 0.682290582093866 0.495055227037349 0.999999999999932
RP11-932O9.10 -0.285940927694495 0.774923366062792 1.84351539611816 0.0652537959133719 0.999999999984274
RP11-932O9.9 0.52218278958969 0.601543067733462 0.163159117102623 0.870393154624796 0.999999999999997
RP11-946L16.1 -1.14126681105441 0.253758908956617 0.353994399309158 0.723343080536346 0.99999999999991
RP11-94I2.4 -1.19682068861168 0.231376452631752 -0.903735876083374 0.366135470842815 0.999999999997135
RP11-95D17.1 -0.604562508836872 0.545469723781312 -1.31653523429896 0.187994460471481 0.999999999997319
RP11-95O2.1 0.428628877953892 0.668193326430209 0.722369909286499 0.470067081999683 0.99999999999996
RP11-960L18.1 0.714438377373747 0.474956148173676 0.156202748417854 0.875873210405279 0.999999999999995
RP11-963H4.3 1.46808338276458 0.142081574781747 0.126015137594998 0.899719942029621 0.999999999999889
RP11-96H19.1 -1.9586814937089 0.0501500990593367 0.993306586463079 0.320560568748251 0.999999999881575
RP11-96L14.7 0.185873901029739 0.852543649482043 -3.01402700019858 0.00257804861306919 0.999999994452871
RP11-973H7.1 -0.626352316568413 0.53108387831215 -0.174106541432748 0.861781732398918 0.999999999999996
RP11-981G7.3 0.153870177474264 0.87771209895899 0.729659787094983 0.465598167201555 0.999999999999984
RP11-981G7.6 -0.295877544329067 0.767323600699078 -0.136061950982907 0.891772306457155 0.999999999999999
RP11-982M15.6 -0.851505054695433 0.394488856651767 1.33529320477036 0.181780401781087 0.999999999991621
RP11-989F5.1 -0.97665272005041 0.328741109463251 -1.44139349460602 0.149473547089361 0.999999999973816
RP11-989F5.3 -2.12788662934137 0.0333464844279531 -1.45748913288116 0.144981408942715 0.999999996402872
RP11-9M16.2 1.19300308876244 0.23286816337283 0.49810728430748 0.618408426606794 0.99999999999974
RP13-1016M1.2 -0.140877657888227 0.887966592524506 -1.35928600533641 0.174055976921595 0.999999999999362
RP13-20L14.1 0.246304899658281 0.80544621738355 0.599005948371089 0.549168917912136 0.99999999999999
RP13-516M14.1 1.04644978178275 0.295353418942686 0.185524672269821 0.852817530483263 0.999999999999975
RP13-735L24.1 -0.096926871827779 0.922784468643213 -0.256738919265474 0.797380325064095 0.999999999999999
RP13-870H17.3 0.339377539260195 0.73432533670512 0.766080306470322 0.443628520133237 0.999999999999963
RP13-977J11.2 2.17405676161295 0.0297008726438094 -1.17520544672311 0.239912531670452 0.999999999152975
RP1L1 1.81066996108242 0.0701919554032114 0.841499757741989 0.400068020690695 0.999999999973888
RP3-332B22.1 -0.756574910716745 0.449304577194817 -0.184668079018593 0.853489384762265 0.999999999999993
RP3-340B19.3 0.0770394495678938 0.938592161988646 0.341135767232352 0.733001376095179 0.999999999999998
RP3-340N1.2 0.609614169146196 0.542117423324647 0.116017206707526 0.907638904901931 0.999999999999997
RP3-355L5.5 -0.42647520060027 0.669761614925558 -0.395546853542328 0.692439350595603 0.999999999999994
RP3-393E18.2 0.429077303038919 0.667866969132331 0.0336358486482876 0.973167535345067 0.999999999999999
RP3-395M20.9 -1.59368504643162 0.111006595150555 -1.01689076423645 0.309205397415171 0.999999999970596
RP3-395P12.2 0.142530502213846 0.886660988026761 0.152081191539764 0.879122898620398 0.999999999999999
RP3-406A7.7 -0.769786478950416 0.441426561543716 -0.641950952308443 0.520905029755484 0.999999999999897
RP3-449M8.6 2.45101141833208 0.0142455434262984 0.746282867575146 0.45549655854478 0.999999999781009
RP3-449M8.9 1.68470173613696 0.0920461313910215 0.0867404937744141 0.930877788323059 0.999999999999757
RP3-460G2.2 0.167338581616872 0.867103648366713 -1.7893828377631 0.0735531813496426 0.999999999991964
RP3-466P17.1 -0.0720601184420295 0.94255406455056 0.0027659849485481 0.997793066128229 1
RP3-467K16.4 0.285906250137511 0.774949926564204 0.174601346043552 0.861392890843689 0.999999999999999
RP3-473L9.4 0.755917613025272 0.449698593171519 0.959800791501903 0.337155483902923 0.999999999999373
RP3-483K16.4 -0.330250882953588 0.741210402468551 0.548268675804138 0.583507432533251 0.99999999999999
RP3-486I3.7 1.38386383222511 0.16640015313386 1.00130419533044 0.316679765258919 0.999999999988871
RP3-500L14.2 -0.126409194003265 0.899408024771961 0.294741660356522 0.768191235747299 0.999999999999999
RP3-522J7.6 -1.90854971348154 0.0563202042386487 0.606042504310608 0.544486528916049 0.999999999990147
RP4-534N18.2 -3.11123470226083 0.00186306797362124 1.42099630832672 0.155317832672383 0.999999819801905
RP4-555D20.2 -0.329527110609771 0.741757305850125 -2.495934009552 0.0125625969783505 0.999999999346586
RP4-555D20.4 -1.16575533504236 0.243713380473432 -0.474036157131195 0.63547412368593 0.999999999999799
RP4-561L24.3 -0.254058144056805 0.7994506388271 -2.2017879486084 0.0276802907580492 0.999999999896488
RP4-564F22.5 -0.344501416131097 0.730469231221818 0.526028037071228 0.598868726923605 0.999999999999991
RP4-597N16.4 -1.31030692788185 0.190092024749315 0.628870248794556 0.529434004931977 0.999999999999084
RP4-601P9.2 -2.67578962550647 0.00745534260994662 0.299448997969948 0.764597481261023 0.999999999958567
RP4-621B10.8 -0.0685035050879739 0.945384829975918 0.753995710281545 0.450851797578561 0.999999999999984
RP4-633O19__A.1 -0.587186398239442 0.557078526441549 -0.203286960721016 0.83891074658641 0.999999999999996
RP4-737E23.2 0.538111189831918 0.590500287670679 -0.105794122948535 0.915745699829552 0.999999999999998
RP4-758J18.13 0.631455906752904 0.527742471063088 -0.865689384177158 0.386660523174803 0.999999999999785
RP4-760C5.3 -0.345026510774148 0.730074440399529 2.25573801994324 0.0240870429968732 0.999999999808135
RP4-761J14.10 0.922643496640354 0.356193020371804 1.53215633123772 0.125483861700621 0.999999999964747
RP4-777O23.1 1.01916221508394 0.308125961660162 0.0362479984760284 0.971084613866051 0.999999999999987
RP4-777O23.2 0.550836714722896 0.581745613328783 -0.407494367701322 0.683644930020937 0.99999999999999
RP4-781K5.6 1.35250142467047 0.176214963339343 1.32080568144292 0.186566164850632 0.999999999937024
RP4-781K5.7 -0.67611398308072 0.498968279377944 1.31903994083405 0.187155760003551 0.999999999996337
RP4-794H19.1 -1.05921356912172 0.289502526743014 2.28982923284175 0.022031217840865 0.999999995623126
RP4-798A10.7 2.8379882356546 0.00453988558773832 -1.59991776943207 0.109616826765661 0.999999839298525
RP4-809F18.1 -0.118984004187903 0.90528802855756 -0.913416683673859 0.361023434305652 0.999999999999955
RP5-1007H16.1 -0.00424321137187678 0.99661441731764 0.105003401637077 0.916373109527757 0.999999999999999
RP5-1028K7.2 -0.399045458393336 0.689859709252151 -0.0654432151232574 0.947821117111341 0.999999999999999
RP5-1061H20.4 0.166759428290107 0.867559343128951 0.74481475353241 0.456383714672864 0.999999999999981
RP5-1063M23.2 -0.675380883712315 0.499433807540749 -1.3265469482383 0.184658595063548 0.999999999996186
RP5-1068E13.7 2.34741876932552 0.0189039946630819 -0.563219399434512 0.573285494535986 0.999999999951721
RP5-1085F17.3 -1.37518488018 0.169074134596634 1.44856338606933 0.147459552418803 0.999999999854762
RP5-1086K13.1 -0.837095949875976 0.402538636797672 0.107763774693012 0.914183079105144 0.999999999999993
RP5-1112D6.7 0.861770348190452 0.388813904994494 0.636784195899963 0.524265421799149 0.999999999999854
RP5-1120P11.3 2.47175262684424 0.0134452516879764 0.37704986333847 0.706136549265436 0.999999999972621
RP5-1142J19.1 -0.905839681315733 0.365020714480293 0.276039034128189 0.782518085600164 0.999999999999978
RP5-1159O4.1 -0.188385536322315 0.850574437054394 0.404208524526178 0.686059385692149 0.999999999999997
RP5-1159O4.2 -0.111252300361973 0.911416279309858 -0.619911504400216 0.535316051200371 0.999999999999992
RP5-1198O20.4 1.07255974752387 0.283468693192032 1.16228330135345 0.245120407292115 0.99999999999227
RP5-826L7.1 0.380934713643991 0.703251693271826 -0.96974641084671 0.332172910532099 0.999999999999857
RP5-828H9.1 0.000643443262757835 0.999486606590319 0.949819243037663 0.342204106389365 0.99999999999995
RP5-837J1.4 -1.80482869632175 0.0711014923996732 0.302118450403213 0.762561767859866 0.999999999998911
RP5-884M6.1 0.304860876461706 0.760472114226888 0.704376041889191 0.481198622000515 0.999999999999977
RP5-903G2.2 0.926337925505321 0.354270392372028 -1.2364706993103 0.21628365057751 0.999999999993547
RP5-933K21.3 0.397245218047095 0.691186640389113 -0.83648209573334 0.402883745019921 0.99999999999993
RP5-943J3.2 -0.997333849108105 0.318602488802013 -0.760372698307037 0.447031837949152 0.999999999999466
RP5-965F6.2 -0.242545924203276 0.808357176551011 -2.13526511192322 0.0327393609924179 0.999999999930774
RP5-994D16.3 2.13590796037839 0.0326869166326105 -0.194391858673569 0.845869064172557 0.999999999997529
RP5-998N21.4 0.901828328830701 0.367148068647916 0.918489515781403 0.358362645301324 0.999999999999094
RP6-109B7.2 0.137957641513173 0.890273894538495 0.628144562244415 0.529909243072637 0.999999999999991
RP6-65G23.3 0.44711377214998 0.654792915674205 1.20739233493805 0.227281086063432 0.999999999999254
RP6-74O6.6 -0.138716677074651 0.889674039113192 0.957193233395382 0.338469731792499 0.999999999999939
RP6-91H8.3 0.0298579859011996 0.976180313291096 -0.599801003932953 0.548638864187728 0.999999999999994
RP9 0.457822729384048 0.647079804704542 -2.21627061771585 0.0266729740528733 0.999999999759494
RPA1 0.403182299230425 0.686814120323619 1.49319718837689 0.135385577882242 0.999999999996708
RPA2 -1.34057499598231 0.180058479930369 -1.66632403609495 0.0956488918295232 0.999999999560515
RPA3 -0.611529386347555 0.540849169972129 0.872083485126495 0.383162834924286 0.999999999999795
RPAP1 0.058338192112232 0.953479246396989 -0.787503620180709 0.430987110037152 0.99999999999998
RPAP2 0.615947906572486 0.537928901873939 1.21784687042236 0.223282169196213 0.999999999998417
RPAP3 0.868437270759498 0.385154998794369 0.348876148462295 0.727182292255244 0.999999999999972
RPE -1.00297370290684 0.31587354949111 -0.193799728322307 0.846332699746828 0.999999999999979
RPF1 1.23943682882137 0.215183769580323 0.77233591199587 0.439915500845612 0.999999999998417
RPF2 1.18613842227123 0.23556763923264 0.0966670127582666 0.92299083711403 0.999999999999969
RPGRIP1 -1.650284467109 0.098884767705526 0.0709191933274269 0.943462067770042 0.999999999999798
RPGRIP1L -1.73152013906119 0.0833590361250433 2.13773846626282 0.0325379756600799 0.999999967946736
RPH3A 0.860830555486714 0.389331373532254 -0.757556974887848 0.448716245519286 0.999999999999703
RPH3AL -0.95670492984927 0.338716209143598 0.141630600364311 0.887371794976849 0.999999999999986
RPIA -0.557902081003288 0.576911250432409 0.0148796720497468 0.988128177482746 0.999999999999998
RPL10A 0.273379129640052 0.784561794101714 0.0873122951729968 0.930423281210367 0.999999999999999
RPL11 0.386567072759897 0.699076738494422 0.692261334343688 0.488773227215619 0.999999999999971
RPL12 -0.610553606991991 0.541495143973815 -1.38880425024244 0.16489228247713 0.99999999999582
RPL13 1.90730092351048 0.0564816306928079 0.415240353644101 0.677965960556186 0.9999999999968
RPL13A -0.257457509944103 0.796825612107677 -0.218858867883682 0.826759988347279 0.999999999999999
RPL14 0.251093176463471 0.801742071343509 3.21306300163269 0.00131327478672694 0.999999982615048
RPL17 0.346374510497373 0.729061278568905 2.63982391357422 0.0082949113349548 0.999999998530473
RPL18A 0.444394096126259 0.656757681134928 0.166867032647133 0.867474673542816 0.999999999999998
RPL21 0.777361556441076 0.436945486924999 1.43633723258972 0.150906404297645 0.999999999988966
RPL22 0.287697440707801 0.773578349256291 0.0786770656704903 0.937289487864188 0.999999999999999
RPL22L1 0.427012438180534 0.669370268208348 0.550246715545654 0.582150165898225 0.999999999999985
RPL23 1.04077750217453 0.297978823849137 -0.875012380101262 0.381567169604649 0.999999999998742
RPL23A 0.2824550008782 0.777594646424658 0.0245603006333113 0.980405685244907 0.999999999999999
RPL24 0.0894483311634646 0.928725614662463 0.545566586194269 0.585363897993782 0.999999999999995
RPL27A -0.150738420518233 0.880182064311698 1.88726622496696 0.0591245268403141 0.999999999986581
RPL28 -0.926701114379434 0.354081738787067 -0.411452164274134 0.680741010522266 0.999999999999949
RPL29 0.527919544074972 0.597555179125272 -0.166677132248878 0.867624099633986 0.999999999999997
RPL3 -0.205731471159907 0.837000673946947 1.37878101888355 0.167962280703604 0.999999999999155
RPL30 0.820379856832976 0.411999594881653 0.0744824106367677 0.940626536566127 0.999999999999994
RPL32 0.715286939587646 0.474431757101641 0.842902377942676 0.399283043514457 0.999999999999734
RPL34 0.18256005900774 0.855143225873621 -0.185024559497833 0.853209772450458 0.999999999999999
RPL34-AS1 -0.666270832563288 0.505238005288256 0.371704258749588 0.710113053827744 0.999999999999986
