Gene Z_eqtl p_eqtl Z_twas p_twas
RP11-419I17.1 0.911663502402519 0.361945882485898 -2.37224195647454 0.0176805083049723
RP11-420A23.1 -1.54090135207847 0.123340796727342 0.375905603170395 0.706987074791542
RP11-421M1.8 -0.442507325869997 0.658122130251859 -0.433158844709396 0.664899375312188
RP11-424I19.2 -0.172065001475425 0.863386427131741 0.423531502485275 0.671907519293439
RP11-426C22.5 -0.761820600635774 0.446167083429949 -0.256002837627565 0.797948646204084
RP11-426C22.6 0.531303284225185 0.595208629909548 0.973262668213282 0.330422771452074
RP11-428C19.5 -0.720647735544107 0.471126276161506 -0.0376970772682604 0.969929206344175
RP11-428G5.5 -0.906479500120991 0.364682110555163 1.14674496650696 0.25148704017485
RP11-428J1.4 1.27092295125937 0.203756060474938 -1.42964577674866 0.152818710121381
RP11-429J17.7 0.749444875321267 0.453589111986432 1.15039086341858 0.249982921545989
RP11-430C7.5 0.0904884278693602 0.927899089449714 -0.872902728303547 0.382716099070283
RP11-430G17.3 1.28115442631593 0.200139430019441 -0.660256298695739 0.509089369305827
RP11-430H10.1 -0.533600717117795 0.593617812005207 -0.968570787893641 0.332759384280541
RP11-431K24.1 0.951523789275465 0.34133854812767 1.87713227782097 0.060499966466311
RP11-432J24.2 -0.873244615029984 0.382529761615847 0.239616303679479 0.810627724431369
RP11-432J24.5 -0.493681762029711 0.62153094746603 -1.09612727165222 0.273023081461306
RP11-433J20.1 -1.47735858687011 0.139579541029603 0.00906504141307761 0.992767242472215
RP11-433J8.1 1.26403426548183 0.206217728449415 0.739218555477232 0.459774295192945
RP11-434D9.1 -0.391800481166872 0.695205639511073 1.20808255672455 0.227015508546721
RP11-434P11.2 -0.404039900288486 0.686183378461302 0.104582287371159 0.916707270250235
RP11-438L19.1 0.34671183976901 0.728807814498832 1.4477801322937 0.147678550880077
RP11-439C15.4 0.569565673427666 0.568972315951684 0.826550719691891 0.408491759061956
RP11-439E19.9 1.53381850213326 0.125074309901746 -0.0327225476503372 0.973895843092912
RP11-439M11.1 0.693814366004022 0.487798632143831 0.47794118202913 0.632692069116953
RP11-43F13.4 0.995700082382015 0.319395890079174 2.91233396530151 0.00358738859984878
RP11-43N5.1 -2.01616556461558 0.0437826659471182 -0.610693693161011 0.541402382096361
RP11-440G5.2 0.701828331685818 0.482786227910279 -0.262812435933499 0.792695149904567
RP11-440I14.2 1.52617317115895 0.126966743112754 -0.160898804664612 0.872173103778609
RP11-440I14.3 0.703713026811091 0.48161150613894 0.135282173752785 0.892388778790558
RP11-441O15.3 0.912827329200092 0.361333362478857 1.5271338768307 0.126727724531072
RP11-443B7.1 -0.491093629188542 0.623360227233163 0.610164195482006 0.541753045105251
RP11-444D3.1 0.884581180482004 0.37638256052927 -0.650737264768594 0.515216103463123
RP11-445H22.3 -0.192616520356918 0.847259305836472 1.2898083457843 0.197117209530628
RP11-445L6.3 -0.256605880590444 0.797483034928383 -0.364193499088287 0.715713521125649
RP11-445P17.8 -0.743045971804497 0.457453848183711 0.929728984832764 0.352511423283171
RP11-446H18.5 -1.58641696540714 0.112644754410476 -0.0532466769218445 0.957535365533649
RP11-446N19.1 -0.678532334749804 0.497434229274636 0.758853316307068 0.447940307706231
RP11-448A19.1 -0.836880671674468 0.402659645817006 1.70324683189392 0.0885218858787743
RP11-44F14.2 -0.58904973375055 0.555827911616786 -0.298065453767776 0.765653207706598
RP11-44F14.8 -0.134440990691221 0.893053869943141 -0.379566490517933 0.704267239100493
RP11-44F21.5 0.885745266003134 0.375754810046807 -1.14127976339877 0.253753520639611
RP11-44N21.1 -0.82638896550167 0.408583480880528 -0.161921501312652 0.871367670653439
RP11-451G4.2 0.625688904855294 0.531519012088755 0.386679172515869 0.698993736961163
RP11-452F19.3 -0.638045694946835 0.523443935126469 -1.73764423059892 0.0822735211198635
RP11-452H21.4 -0.967143259546209 0.333472422364184 0.173366591962796 0.862363283198643
RP11-455B3.1 -0.615054633894042 0.538518640602069 0.0947210290249974 0.924536414329566
RP11-456H18.2 -0.436315244506685 0.662608022856687 -0.779888868331909 0.435456291224286
RP11-456K23.1 1.31953202836399 0.186991309849843 -0.617218494415283 0.537090618561678
RP11-457M11.5 0.27678170664156 0.781947728609252 2.54761457443237 0.0108462230008075
RP11-458F8.4 0.117353920459949 0.906579597826625 -0.756027621967555 0.449632634853067
RP11-462G2.1 0.510812215116696 0.609482554976691 -0.412988752126694 0.679614854604482
RP11-462G22.2 -0.965879816809957 0.334104322880292 0.164066001772881 0.869679185751862
RP11-463O9.9 2.39726723199598 0.016517872069527 -0.747017922996965 0.455052742070304
RP11-464F9.22 0.0743388591586409 0.940740757418832 -0.844648599624634 0.398307065785976
RP11-465B22.8 1.82746687948744 0.0676296016441267 1.91457986831665 0.0555461045511343
RP11-468E2.5 -0.32479321736515 0.745337578251072 -0.530501067638397 0.595764568977171
RP11-469A15.2 0.386965521619889 0.698781733078231 -1.49716913700104 0.134349253789076
RP11-469J4.3 -1.69092821720564 0.0908505133118672 -0.154845491051674 0.876943127022513
RP11-469N6.1 -0.120639133426003 0.903976871202782 -0.734365311944834 0.462726122110963
RP11-46H11.3 -0.675078325131995 0.499626003610697 1.07355260848999 0.283023247866516
RP11-472N13.3 0.233305243117452 0.81552438751961 0.984188675880432 0.325022752630187
RP11-473M20.16 0.21204966438447 0.83206828863536 -0.869736194610596 0.384444587457863
RP11-473M20.9 -0.407603556198312 0.683564753053257 -1.16602981090546 0.243602392790646
RP11-474N24.6 0.693710427574362 0.487863825281757 0.168023384796493 0.866564882204596
RP11-474O21.5 0.108648280331631 0.913481465220071 -0.843374848365784 0.399018833992396
RP11-474P2.4 1.12315933116254 0.261369831451305 -1.60118722915649 0.10933545655558
RP11-475I24.3 -0.268567760080051 0.788262324739981 0.421901838985244 0.673096667688366
RP11-476D10.1 0.880974149251073 0.378331811897672 -0.866347014904022 0.386299891029656
RP11-477N3.1 -0.529424364554802 0.59651110011147 1.22486723164237 0.220625248533478
RP11-479G22.8 -1.3581820198178 0.174405934429601 -0.343918710001239 0.730907420669128
RP11-47A8.5 -0.820733625199333 0.411798013268048 0.709339141845703 0.47811404404402
RP11-47I22.2 -0.0491302552091094 0.960815492343845 0.0628064125776291 0.949920659454459
RP11-47L3.1 0.39012643174833 0.696443058598166 0.235424771904945 0.813879061116285
RP11-480A16.1 -0.441794873770234 0.65863764840336 -0.784255613338856 0.432890138646526
RP11-480D4.6 0.15164831915183 0.879464320930213 1.74267315864563 0.0813907227995607
RP11-481J13.1 1.38295108746253 0.166679864115474 -0.0010461489437148 0.999165294061764
RP11-482M8.1 1.11170251309926 0.266266078930675 -0.105743482708931 0.915785879519258
RP11-486G15.2 -0.640170574463385 0.522061710796569 0.387025945654287 0.698737000021853
RP11-486O12.2 -1.17627257536553 0.239485971104796 -0.598902106285095 0.549238166795826
RP11-488C13.5 -0.291444814307525 0.770711144468754 -0.157424190198294 0.874910550120581
RP11-488L18.10 -0.286917350871173 0.774175604724895 -1.20077663358607 0.22983785815582
RP11-489G11.3 0.580610677301666 0.561502874468757 0.241585358977318 0.809101467941458
RP11-489O18.1 -0.999252523881865 0.317672377732649 0.589302957057953 0.555658061564914
RP11-48G14.1 0.00964720711749343 0.992302761781474 0.0460995770990849 0.963230883077676
RP11-490M8.1 1.77049667333936 0.0766444380771785 -1.72095561027527 0.0852588792239441
RP11-492E3.2 0.398200274409394 0.690482563702002 -0.78280919544311 0.433739166897638
RP11-493E12.1 0.650609034604283 0.51529889680789 -0.264317750930786 0.791535083258373
RP11-493L12.4 -0.0636756826646774 0.949228467865436 0.0387722179293632 0.969071995053865
RP11-495K9.5 0.190881006224162 0.848618821398605 -0.988590061664581 0.322863750637717
RP11-497H17.1 2.22609630313339 0.0260077315198403 0.570922922736811 0.568051891725125
RP11-498P14.5 0.725754974001526 0.467988994010729 -0.502684260802263 0.615186277199658
RP11-499E18.1 -0.826379406781256 0.408588901483757 1.379035115242 0.167883927372768
RP11-4C20.3 -2.19726996298151 0.0280011715256298 0.357996225357056 0.720346138335829
RP11-502I4.3 -1.63756482475059 0.101512505821892 -2.18673962179569 0.0287615373976726
RP11-505K9.4 1.26878477383276 0.204517837140759 1.84425234794617 0.0651463725856429
RP11-508N22.12 -1.81228079237783 0.0699428208733726 0.99439537525177 0.320030418785549
RP11-509J21.4 1.42422690032423 0.154380800249425 -0.971022325313824 0.331537161321825
RP11-513N24.1 0.153489565490358 0.878012218339717 -0.705550372600555 0.480467795772287
RP11-514D23.3 -1.51020722269396 0.130990556284549 -1.22745704650879 0.219650856555251
RP11-517P14.2 -1.60353774611127 0.108815982534869 0.103814881163473 0.917316256821881
RP11-51J9.6 -1.36482265909729 0.172308795205721 -0.0747160083393575 0.940440670462749
RP11-520D19.2 1.35811287368864 0.17442787085429 -0.885188758373261 0.376054834388643
RP11-521C20.2 0.723803770827659 0.469186214004445 1.14827215671539 0.250856229618634
RP11-521D12.5 -1.04597250216213 0.295573728205069 -0.683736860752106 0.494141342878191
RP11-521O16.1 -0.287677931109904 0.773593284639194 -0.271060211524143 0.78634472291518
RP11-522B15.3 1.50548770795871 0.132198734748903 -1.68480277061462 0.0920266302029172
RP11-524C21.2 1.54143588608545 0.123210735715808 0.737423658370972 0.460864752608714
RP11-526I2.5 -0.394705173627713 0.693060484156176 1.10220470353884 0.27037268760693
RP11-531A24.3 0.401864738645046 0.687783574549638 0.916046500205994 0.359642506298971
RP11-531H8.2 1.40928391845186 0.158751232085803 0.339853972196579 0.733966500446866
RP11-532F6.3 0.298406315641151 0.765393069344004 1.26237550167815 0.206813700239606
RP11-533E19.5 0.806410649532433 0.420006108444094 1.63582175969985 0.10187689656408
RP11-533E19.7 -0.0428473662642962 0.965823205817635 2.66792678833008 0.00763208868639039
RP11-534C12.1 0.307923137672815 0.758140819329264 -0.275862245588175 0.782653872751701
RP11-534L20.5 0.509562928785819 0.610357700908724 -0.185635060071945 0.852730957452567
RP11-535M15.1 0.579023015064616 0.562573643844897 0.139770562872328 0.888841272371476
RP11-536O18.1 0.501587697825164 0.61595757483713 -0.580863356590271 0.561332550562558
RP11-539L10.2 -0.0576779261455179 0.954005176802729 1.45705509185791 0.145101173369675
RP11-539L10.3 0.694904129606111 0.48711538454388 -0.839186131954193 0.401364868228366
RP11-53O19.3 0.177342757636624 0.859239167288923 0.137662172317505 0.890507416808006
RP11-540A21.2 0.396896897763963 0.691443491951795 0.0807450413703918 0.935644715901145
RP11-543C4.1 2.3041564919007 0.0212138605292115 0.723730996584782 0.469230899596326
RP11-546K22.3 0.163885707108231 0.869821119039789 -0.279565471593171 0.779810900821262
RP11-548P2.2 1.68779180638484 0.0914512010067032 -1.96342694759369 0.0495965851668366
RP11-54A9.1 0.114274295211875 0.90902035844746 -0.0960214573792631 0.923503530779439
RP11-54O7.17 0.700261993794473 0.483763702264758 0.528826855269201 0.596925566343936
RP11-54O7.18 1.33503859305595 0.181863715594005 1.00807797908783 0.313417028282639
RP11-553A10.1 -0.632680288752402 0.526942444384598 2.69255896822584 0.00709059954293649
RP11-554E23.2 0.118148694065255 0.905949841326384 -1.10999667644501 0.267000458662235
RP11-554I8.1 -0.28569336444048 0.775112987385616 2.663122163437 0.00774193018512728
RP11-557H15.3 -0.810963209484115 0.417386798835053 -0.957648277282715 0.338240146348497
RP11-560J1.2 -0.0492218708057951 0.960742482007047 -0.681529718967184 0.495536368529644
RP11-561P12.5 -0.393054014516397 0.694279587369077 -1.07897367243148 0.280599464333055
RP11-562A8.5 0.337343307052552 0.735858116675571 0.939840614795685 0.347299322260922
RP11-563J2.2 0.291261366071915 0.77085143252697 1.16634096904979 0.243476615129706
RP11-563N4.1 0.875074685916237 0.381533269679218 -2.31180005018407 0.020788704662067
RP11-567J20.2 1.2039067932931 0.228625605825635 -1.35271847248077 0.176145586751076
RP11-568A7.3 0.133144816398773 0.894078852281823 -0.238099336624145 0.811804049242127
RP11-568N6.1 -0.0573732666661207 0.954247858024678 -0.382500112056732 0.702090445796647
RP11-569G13.2 0.613512161488678 0.539537743905508 -0.218067497014999 0.827376521600509
RP11-571L19.8 -0.540742611045931 0.588685003836199 -0.323110193014145 0.746611791045739
RP11-571M6.18 -0.108516806498346 0.913585749581006 -0.433192700147629 0.664874781677286
RP11-572O17.1 0.799681935211079 0.423895101976202 0.324806622065088 0.745327432382955
RP11-572O6.1 -1.08979576383702 0.275803120421188 -0.801407933235168 0.422895523932363
RP11-573G6.6 0.217274598381953 0.827994351802831 -0.0668859928846359 0.946672464124565
RP11-574K11.29 -0.782144481163476 0.434129668054824 0.880290150642395 0.378702146910016
RP11-579D7.4 -0.48506524172503 0.627630066918772 -0.69951057434082 0.484233006971822
RP11-583F2.2 0.604633318624914 0.545422663160793 -0.223649621009827 0.823029949511173
RP11-584P21.2 -0.819230824846449 0.41265473120873 0.473450238394891 0.635891994961644
RP11-589B3.6 0.761763439286863 0.446201204772102 1.1930775642395 0.232838997305922
RP11-589C21.6 2.00931602184876 0.0445036298286686 0.147817209362984 0.882487027431371
RP11-589P10.5 -0.521969479854366 0.601691580684475 -0.208918897686171 0.834511551454189
RP11-594C13.1 -0.389907131191839 0.696605220510303 0.885672700409648 0.375793923220621
RP11-598F7.6 -1.39861567250559 0.161928263994242 0.665626168251038 0.50565007587854
RP11-613D13.8 0.473724615141427 0.635696297819931 1.18320608139038 0.236727483401917
RP11-61A14.4 2.07735920665945 0.0377684182935073 -2.52848410606384 0.0114556273133786
RP11-620J15.2 -2.11047647082121 0.0348173357642382 -0.952980518341064 0.34059994156165
RP11-620J15.3 1.77750548421874 0.075485109316713 -0.54511650816686 0.585673389578509
RP11-621L6.3 0.626676495126065 0.530871314345588 -2.72504353523254 0.00642930089160768
RP11-624L4.1 -0.183523684327744 0.85438713694975 1.6130758523941 0.106728029359065
RP11-626G11.4 -0.97351540779187 0.330297206249947 1.92958343029022 0.0536584735139774
RP11-626H12.2 -0.048627238493317 0.96121636245906 -0.699217438697815 0.4844161539676
RP11-629O1.2 -0.08047515375467 0.935859356561934 1.2870808839798 0.198066097559311
RP11-631N16.2 0.11162702852504 0.911119140290841 -2.52912209731397 0.011434824031768
RP11-637A17.2 -0.373908931069633 0.708472071595685 -1.04980337619781 0.293808522684791
RP11-63E9.1 -0.611679691523474 0.540749700943648 -0.221371392830418 0.824803265095002
RP11-645C24.5 -0.0860168483409295 0.931453023826394 0.78544408082962 0.43219324422983
RP11-646I6.5 -0.746649540196573 0.455275136151679 -2.16654562950134 0.0302695170023802
RP11-646I6.6 -0.566923126798979 0.570766410896009 -0.235731184482574 0.813641269996945
RP11-64C12.8 -1.637730419172 0.101477942075636 -0.795433449331778 0.426361408983827
RP11-651P23.5 -0.829034327978057 0.407084982737585 -1.86733509110567 0.0618548079438087
RP11-664H17.1 1.28140901557645 0.200050039133649 1.97171097909512 0.0486426095903382
RP11-666A20.4 0.490167345470521 0.624015485895054 1.37480914592743 0.169190621911065
RP11-667K14.3 1.12126976091082 0.262173053054051 -0.715537544951378 0.47427694985799
RP11-66B24.1 -0.160314731879294 0.872633154604274 0.0892927423119545 0.9288492618268
RP11-66B24.2 0.00699876522321969 0.994415838871641 -0.2528676877769 0.800370459571794
RP11-672A2.4 -1.34247182195353 0.179443060850994 0.545332575747423 0.585524803420719
RP11-672A2.5 -0.535356355717816 0.592403463688488 1.50944340229034 0.131185508626622
RP11-672A2.6 -0.24586052585836 0.805790201811521 0.0573777630925179 0.954244276295767
RP11-672L10.6 -0.00755965460979697 0.993968325751962 0.00205777707464136 0.998358132601303
RP11-673E1.1 0.134234281394453 0.893217318579155 1.95307087898254 0.0508111970629411
RP11-678G14.3 1.0205461212433 0.307469527290734 1.07102012634277 0.284160380168016
RP11-678G14.4 1.61246961048008 0.106859787744863 1.04209212172132 0.297368970812622
RP11-680C21.1 -0.556111099166106 0.578134907983394 0.888638436794281 0.374197426899961
RP11-680H20.2 -0.534806383324818 0.592783748579408 -0.026731057505954 0.978674241670402
RP11-686D22.4 -0.492883925925219 0.622094605552903 -0.624612518257509 0.532225401655581
RP11-686D22.5 -0.83517336479967 0.403620104057244 -0.639543294906616 0.522469557955832
RP11-686O6.1 -1.15079093047344 0.249818256874226 1.4483795123553 0.147510941363444
RP11-686O6.2 0.485909663376034 0.627031216680248 0.765172302722931 0.444168950241696
RP11-689P11.2 -0.787066030742839 0.431243213383694 -0.193125821383572 0.846860430773539
RP11-696F12.1 -0.386184509158482 0.699360025470589 -0.43592641836038 0.662890116834902
RP11-6L6.2 1.45734435565613 0.145021348731792 -0.596679811237105 0.550721174068546
RP11-6N17.2 0.0928286276955248 0.926039707588618 -1.14737189763704 0.251227950607072
RP11-700H6.1 0.584197404799655 0.559087507363627 1.38963134080484 0.164640853682092
RP11-700H6.4 1.77963887921413 0.0751350791157696 0.923008799552918 0.356002619537619
RP11-701H24.3 -0.711794035194361 0.476592326892034 0.573496699333191 0.5663084333007
RP11-704J17.5 1.19734436365195 0.231172359441417 -2.07087922096252 0.0383700844595076
RP11-705O1.8 -2.0771933632469 0.0377837161743906 0.344421654939651 0.73052920568367
RP11-70P17.1 -0.0436562488855866 0.965178414274169 -0.501890242099762 0.615744729608257
RP11-710E1.2 0.267625278985297 0.788987770713494 0.109460420906544 0.912837312628483
RP11-713P17.4 0.712234894827757 0.476319332056559 -0.774579244255034 0.438588325840804
RP11-71E19.1 0.222046654686187 0.824277564555646 0.679400324821472 0.496884244129857
RP11-723O4.9 -1.11682379325564 0.264069673426459 -0.0248664114624262 0.980161518715151
